LECROYWR6051,12904,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,02-Oct-2024 14:55:35,0                 
Time,Ampl
5.9830156e-005,0.154681
5.9930156e-005,0.154681
6.0030156e-005,0.154681
6.0130156e-005,0.145842
6.0230156e-005,0.150262
6.0330156e-005,0.154681
6.0430156e-005,0.159101
6.0530156e-005,0.150262
6.0630156e-005,0.150262
6.0730156e-005,0.154681
6.0830156e-005,0.150262
6.0930156e-005,0.16352
6.1030156e-005,0.154681
6.1130156e-005,0.167939
6.1230156e-005,0.150262
6.1330156e-005,0.159101
6.1430156e-005,0.159101
6.1530156e-005,0.154681
6.1630156e-005,0.159101
6.1730156e-005,0.154681
6.1830156e-005,0.154681
6.1930156e-005,0.16352
6.2030156e-005,0.154681
6.2130156e-005,0.16352
6.2230156e-005,0.159101
6.2330156e-005,0.159101
6.2430156e-005,0.159101
6.2530156e-005,0.154681
6.2630156e-005,0.159101
6.2730156e-005,0.159101
6.2830156e-005,0.167939
6.2930156e-005,0.16352
6.3030156e-005,0.159101
6.3130156e-005,0.16352
6.3230156e-005,0.16352
6.3330156e-005,0.172359
6.3430156e-005,0.150262
6.3530156e-005,0.167939
6.3630156e-005,0.16352
6.3730156e-005,0.172359
6.3830156e-005,0.16352
6.3930156e-005,0.159101
6.4030156e-005,0.172359
6.4130156e-005,0.16352
6.4230156e-005,0.16352
6.4330156e-005,0.172359
6.4430156e-005,0.167939
6.4530156e-005,0.159101
6.4630156e-005,0.167939
6.4730156e-005,0.16352
6.4830156e-005,0.16352
6.4930156e-005,0.16352
6.5030156e-005,0.167939
6.5130156e-005,0.16352
6.5230156e-005,0.176778
6.5330156e-005,0.16352
6.5430156e-005,0.172359
6.5530156e-005,0.172359
6.5630156e-005,0.172359
6.5730156e-005,0.16352
6.5830156e-005,0.176778
6.5930156e-005,0.167939
6.6030156e-005,0.167939
6.6130156e-005,0.167939
6.6230156e-005,0.176778
6.6330156e-005,0.176778
6.6430156e-005,0.181198
6.6530156e-005,0.172359
6.6630156e-005,0.167939
6.6730156e-005,0.172359
6.6830156e-005,0.172359
6.6930156e-005,0.16352
6.7030156e-005,0.172359
6.7130156e-005,0.172359
6.7230156e-005,0.167939
6.7330156e-005,0.185617
6.7430156e-005,0.172359
6.7530156e-005,0.172359
6.7630156e-005,0.176778
6.7730156e-005,0.172359
6.7830156e-005,0.167939
6.7930156e-005,0.172359
6.8030156e-005,0.181198
6.8130156e-005,0.172359
6.8230156e-005,0.181198
6.8330156e-005,0.181198
6.8430156e-005,0.172359
6.8530156e-005,0.176778
6.8630156e-005,0.176778
6.8730156e-005,0.176778
6.8830156e-005,0.185617
6.8930156e-005,0.172359
6.9030156e-005,0.185617
6.9130156e-005,0.176778
6.9230156e-005,0.172359
6.9330156e-005,0.185617
6.9430156e-005,0.185617
6.9530156e-005,0.176778
6.9630156e-005,0.185617
6.9730156e-005,0.185617
6.9830156e-005,0.176778
6.9930156e-005,0.176778
7.0030156e-005,0.181198
7.0130156e-005,0.181198
7.0230156e-005,0.185617
7.0330156e-005,0.185617
7.0430156e-005,0.185617
7.0530156e-005,0.190037
7.0630156e-005,0.181198
7.0730156e-005,0.185617
7.0830156e-005,0.181198
7.0930156e-005,0.181198
7.1030156e-005,0.185617
7.1130156e-005,0.190037
7.1230156e-005,0.185617
7.1330156e-005,0.181198
7.1430156e-005,0.185617
7.1530156e-005,0.194456
7.1630156e-005,0.190037
7.1730156e-005,0.198876
7.1830156e-005,0.194456
7.1930156e-005,0.190037
7.2030156e-005,0.190037
7.2130156e-005,0.190037
7.2230156e-005,0.185617
7.2330156e-005,0.190037
7.2430156e-005,0.190037
7.2530156e-005,0.198876
7.2630156e-005,0.172359
7.2730156e-005,0.212134
7.2830156e-005,0.198876
7.2930156e-005,0.154681
7.3030156e-005,0.203295
7.3130156e-005,0.198876
7.3230156e-005,0.185617
7.3330156e-005,0.198876
7.3430156e-005,0.194456
7.3530156e-005,0.190037
7.3630156e-005,0.198876
7.3730156e-005,0.198876
7.3830156e-005,0.190037
7.3930156e-005,0.203295
7.4030156e-005,0.198876
7.4130156e-005,0.198876
7.4230156e-005,0.198876
7.4330156e-005,0.198876
7.4430156e-005,0.198876
7.4530156e-005,0.198876
7.4630156e-005,0.194456
7.4730156e-005,0.194456
7.4830156e-005,0.203295
7.4930156e-005,0.207715
7.5030156e-005,0.198876
7.5130156e-005,0.207715
7.5230156e-005,0.194456
7.5330156e-005,0.172359
7.5430156e-005,0.225392
7.5530156e-005,0.194456
7.5630156e-005,0.172359
7.5730156e-005,0.212134
7.5830156e-005,0.194456
7.5930156e-005,0.198876
7.6030156e-005,0.203295
7.6130156e-005,0.203295
7.6230156e-005,0.198876
7.6330156e-005,0.203295
7.6430156e-005,0.203295
7.6530156e-005,0.198876
7.6630156e-005,0.207715
7.6730156e-005,0.198876
7.6830156e-005,0.198876
7.6930156e-005,0.203295
7.7030156e-005,0.207715
7.7130156e-005,0.207715
7.7230156e-005,0.207715
7.7330156e-005,0.212134
7.7430156e-005,0.198876
7.7530156e-005,0.207715
7.7630156e-005,0.207715
7.7730156e-005,0.207715
7.7830156e-005,0.207715
7.7930156e-005,0.203295
7.8030156e-005,0.207715
7.8130156e-005,0.212134
7.8230156e-005,0.203295
7.8330156e-005,0.207715
7.8430156e-005,0.207715
7.8530156e-005,0.203295
7.8630156e-005,0.212134
7.8730156e-005,0.216554
7.8830156e-005,0.207715
7.8930156e-005,0.203295
7.9030156e-005,0.207715
7.9130156e-005,0.212134
7.9230156e-005,0.212134
7.9330156e-005,0.207715
7.9430156e-005,0.212134
7.9530156e-005,0.212134
7.9630156e-005,0.216554
7.9730156e-005,0.207715
7.9830156e-005,0.212134
7.9930156e-005,0.212134
8.0030156e-005,0.216554
8.0130156e-005,0.212134
8.0230156e-005,0.220973
8.0330156e-005,0.220973
8.0430156e-005,0.216554
8.0530156e-005,0.212134
8.0630156e-005,0.220973
8.0730156e-005,0.216554
8.0830156e-005,0.216554
8.0930156e-005,0.212134
8.1030156e-005,0.216554
8.1130156e-005,0.220973
8.1230156e-005,0.216554
8.1330156e-005,0.212134
8.1430156e-005,0.220973
8.1530156e-005,0.225392
8.1630156e-005,0.220973
8.1730156e-005,0.220973
8.1830156e-005,0.216554
8.1930156e-005,0.216554
8.2030156e-005,0.225392
8.2130156e-005,0.225392
8.2230156e-005,0.220973
8.2330156e-005,0.220973
8.2430156e-005,0.216554
8.2530156e-005,0.216554
8.2630156e-005,0.220973
8.2730156e-005,0.225392
8.2830156e-005,0.220973
8.2930156e-005,0.225392
8.3030156e-005,0.229812
8.3130156e-005,0.216554
8.3230156e-005,0.238651
8.3330156e-005,0.225392
8.3430156e-005,0.225392
8.3530156e-005,0.234231
8.3630156e-005,0.229812
8.3730156e-005,0.225392
8.3830156e-005,0.234231
8.3930156e-005,0.220973
8.4030156e-005,0.220973
8.4130156e-005,0.220973
8.4230156e-005,0.225392
8.4330156e-005,0.225392
8.4430156e-005,0.238651
8.4530156e-005,0.225392
8.4630156e-005,0.229812
8.4730156e-005,0.234231
8.4830156e-005,0.229812
8.4930156e-005,0.225392
8.5030156e-005,0.24307
8.5130156e-005,0.229812
8.5230156e-005,0.216554
8.5330156e-005,0.24307
8.5430156e-005,0.229812
8.5530156e-005,0.229812
8.5630156e-005,0.220973
8.5730156e-005,0.238651
8.5830156e-005,0.220973
8.5930156e-005,0.238651
8.6030156e-005,0.234231
8.6130156e-005,0.225392
8.6230156e-005,0.238651
8.6330156e-005,0.229812
8.6430156e-005,0.229812
8.6530156e-005,0.234231
8.6630156e-005,0.234231
8.6730156e-005,0.234231
8.6830156e-005,0.238651
8.6930156e-005,0.238651
8.7030156e-005,0.234231
8.7130156e-005,0.24307
8.7230156e-005,0.234231
8.7330156e-005,0.234231
8.7430156e-005,0.238651
8.7530156e-005,0.234231
8.7630156e-005,0.24749
8.7730156e-005,0.24749
8.7830156e-005,0.238651
8.7930156e-005,0.234231
8.8030156e-005,0.234231
8.8130156e-005,0.24307
8.8230156e-005,0.234231
8.8330156e-005,0.238651
8.8430156e-005,0.238651
8.8530156e-005,0.24749
8.8630156e-005,0.24749
8.8730156e-005,0.24749
8.8830156e-005,0.234231
8.8930156e-005,0.24749
8.9030156e-005,0.238651
8.9130156e-005,0.238651
8.9230156e-005,0.238651
8.9330156e-005,0.238651
8.9430156e-005,0.238651
8.9530156e-005,0.24307
8.9630156e-005,0.234231
8.9730156e-005,0.24307
8.9830156e-005,0.24749
8.9930156e-005,0.238651
9.0030156e-005,0.234231
9.0130156e-005,0.24307
9.0230156e-005,0.24307
9.0330156e-005,0.238651
9.0430156e-005,0.251909
9.0530156e-005,0.24307
9.0630156e-005,0.234231
9.0730156e-005,0.24749
9.0830156e-005,0.251909
9.0930156e-005,0.234231
9.1030156e-005,0.24749
9.1130156e-005,0.24749
9.1230156e-005,0.24307
9.1330156e-005,0.24749
9.1430156e-005,0.238651
9.1530156e-005,0.251909
9.1630156e-005,0.24749
9.1730156e-005,0.24307
9.1830156e-005,0.24749
9.1930156e-005,0.256329
9.2030156e-005,0.24307
9.2130156e-005,0.24307
9.2230156e-005,0.256329
9.2330156e-005,0.238651
9.2430156e-005,0.24749
9.2530156e-005,0.24307
9.2630156e-005,0.24749
9.2730156e-005,0.24307
9.2830156e-005,0.24749
9.2930156e-005,0.234231
9.3030156e-005,0.234231
9.3130156e-005,0.24749
9.3230156e-005,0.24307
9.3330156e-005,0.238651
9.3430156e-005,0.24749
9.3530156e-005,0.251909
9.3630156e-005,0.24307
9.3730156e-005,0.251909
9.3830156e-005,0.234231
9.3930156e-005,0.24749
9.4030156e-005,0.256329
9.4130156e-005,0.238651
9.4230156e-005,0.238651
9.4330156e-005,0.251909
9.4430156e-005,0.251909
9.4530156e-005,0.24749
9.4630156e-005,0.251909
9.4730156e-005,0.24749
9.4830156e-005,0.238651
9.4930156e-005,0.238651
9.5030156e-005,0.24749
9.5130156e-005,0.238651
9.5230156e-005,0.238651
9.5330156e-005,0.269587
9.5430156e-005,0.24307
9.5530156e-005,0.24749
9.5630156e-005,0.260748
9.5730156e-005,0.238651
9.5830156e-005,0.251909
9.5930156e-005,0.238651
9.6030156e-005,0.251909
9.6130156e-005,0.251909
9.6230156e-005,0.24307
9.6330156e-005,0.251909
9.6430156e-005,0.24749
9.6530156e-005,0.256329
9.6630156e-005,0.234231
9.6730156e-005,0.238651
9.6830156e-005,0.251909
9.6930156e-005,0.238651
9.7030156e-005,0.234231
9.7130156e-005,0.256329
9.7230156e-005,0.24307
9.7330156e-005,0.251909
9.7430156e-005,0.256329
9.7530156e-005,0.238651
9.7630156e-005,0.256329
9.7730156e-005,0.260748
9.7830156e-005,0.225392
9.7930156e-005,0.251909
9.8030156e-005,0.260748
9.8130156e-005,0.229812
9.8230156e-005,0.24749
9.8330156e-005,0.251909
9.8430156e-005,0.251909
9.8530156e-005,0.256329
9.8630156e-005,0.251909
9.8730156e-005,0.238651
9.8830156e-005,0.251909
9.8930156e-005,0.269587
9.9030156e-005,0.225392
9.9130156e-005,0.24749
9.9230156e-005,0.260748
9.9330156e-005,0.220973
9.9430156e-005,0.256329
9.9530156e-005,0.24307
9.9630156e-005,0.24307
9.9730156e-005,0.260748
9.9830156e-005,0.238651
9.9930156e-005,0.251909
0.00010003016,0.24749
0.00010013016,0.251909
0.00010023016,0.24749
0.00010033016,0.24749
0.00010043016,0.238651
0.00010053016,0.24749
0.00010063016,0.251909
0.00010073016,0.256329
0.00010083016,0.24307
0.00010093016,0.251909
0.00010103016,0.251909
0.00010113016,0.24307
0.00010123016,0.251909
0.00010133016,0.24307
0.00010143016,0.24307
0.00010153016,0.265168
0.00010163016,0.24749
0.00010173016,0.238651
0.00010183016,0.251909
0.00010193016,0.24749
0.00010203016,0.238651
0.00010213016,0.251909
0.00010223016,0.238651
0.00010233016,0.24749
0.00010243016,0.24749
0.00010253016,0.24307
0.00010263016,0.238651
0.00010273016,0.256329
0.00010283016,0.238651
0.00010293016,0.238651
0.00010303016,0.251909
0.00010313016,0.24749
0.00010323016,0.24749
0.00010333016,0.251909
0.00010343016,0.238651
0.00010353016,0.24307
0.00010363016,0.24749
0.00010373016,0.24749
0.00010383016,0.24307
0.00010393016,0.24749
0.00010403016,0.238651
0.00010413016,0.251909
0.00010423016,0.24749
0.00010433016,0.24307
0.00010443016,0.24307
0.00010453016,0.251909
0.00010463016,0.24307
0.00010473016,0.234231
0.00010483016,0.24749
0.00010493016,0.24749
0.00010503016,0.234231
0.00010513016,0.24307
0.00010523016,0.24307
0.00010533016,0.24307
0.00010543016,0.24749
0.00010553016,0.234231
0.00010563016,0.24749
0.00010573016,0.251909
0.00010583016,0.238651
0.00010593016,0.24307
0.00010603016,0.24749
0.00010613016,0.24749
0.00010623016,0.24307
0.00010633016,0.251909
0.00010643016,0.238651
0.00010653016,0.234231
0.00010663016,0.251909
0.00010673016,0.234231
0.00010683016,0.24307
0.00010693016,0.24749
0.00010703016,0.24307
0.00010713016,0.24307
0.00010723016,0.24749
0.00010733016,0.238651
0.00010743016,0.238651
0.00010753016,0.251909
0.00010763016,0.238651
0.00010773016,0.234231
0.00010783016,0.24307
0.00010793016,0.24307
0.00010803016,0.238651
0.00010813016,0.24749
0.00010823016,0.24307
0.00010833016,0.238651
0.00010843016,0.24749
0.00010853016,0.24749
0.00010863016,0.234231
0.00010873016,0.251909
0.00010883016,0.24307
0.00010893016,0.238651
0.00010903016,0.238651
0.00010913016,0.238651
0.00010923016,0.24307
0.00010933016,0.238651
0.00010943016,0.238651
0.00010953016,0.229812
0.00010963016,0.24749
0.00010973016,0.238651
0.00010983016,0.234231
0.00010993016,0.24307
0.00011003016,0.24749
0.00011013016,0.238651
0.00011023016,0.24307
0.00011033016,0.234231
0.00011043016,0.234231
0.00011053016,0.251909
0.00011063016,0.229812
0.00011073016,0.24307
0.00011083016,0.229812
0.00011093016,0.234231
0.00011103016,0.229812
0.00011113016,0.24749
0.00011123016,0.234231
0.00011133016,0.229812
0.00011143016,0.24307
0.00011153016,0.238651
0.00011163016,0.225392
0.00011173016,0.265168
0.00011183016,0.229812
0.00011193016,0.212134
0.00011203016,0.256329
0.00011213016,0.234231
0.00011223016,0.220973
0.00011233016,0.238651
0.00011243016,0.229812
0.00011253016,0.229812
0.00011263016,0.238651
0.00011273016,0.234231
0.00011283016,0.238651
0.00011293016,0.24749
0.00011303016,0.234231
0.00011313016,0.234231
0.00011323016,0.234231
0.00011333016,0.229812
0.00011343016,0.234231
0.00011353016,0.229812
0.00011363016,0.234231
0.00011373016,0.234231
0.00011383016,0.24307
0.00011393016,0.229812
0.00011403016,0.234231
0.00011413016,0.234231
0.00011423016,0.229812
0.00011433016,0.234231
0.00011443016,0.238651
0.00011453016,0.225392
0.00011463016,0.234231
0.00011473016,0.225392
0.00011483016,0.220973
0.00011493016,0.229812
0.00011503016,0.238651
0.00011513016,0.229812
0.00011523016,0.229812
0.00011533016,0.238651
0.00011543016,0.229812
0.00011553016,0.229812
0.00011563016,0.229812
0.00011573016,0.234231
0.00011583016,0.229812
0.00011593016,0.234231
0.00011603016,0.229812
0.00011613016,0.225392
0.00011623016,0.220973
0.00011633016,0.234231
0.00011643016,0.220973
0.00011653016,0.225392
0.00011663016,0.225392
0.00011673016,0.229812
0.00011683016,0.220973
0.00011693016,0.220973
0.00011703016,0.225392
0.00011713016,0.225392
0.00011723016,0.234231
0.00011733016,0.225392
0.00011743016,0.225392
0.00011753016,0.212134
0.00011763016,0.229812
0.00011773016,0.24307
0.00011783016,0.207715
0.00011793016,0.225392
0.00011803016,0.225392
0.00011813016,0.216554
0.00011823016,0.225392
0.00011833016,0.216554
0.00011843016,0.220973
0.00011853016,0.220973
0.00011863016,0.216554
0.00011873016,0.225392
0.00011883016,0.220973
0.00011893016,0.220973
0.00011903016,0.225392
0.00011913016,0.225392
0.00011923016,0.225392
0.00011933016,0.216554
0.00011943016,0.212134
0.00011953016,0.225392
0.00011963016,0.216554
0.00011973016,0.220973
0.00011983016,0.212134
0.00011993016,0.225392
0.00012003016,0.212134
0.00012013016,0.207715
0.00012023016,0.220973
0.00012033016,0.220973
0.00012043016,0.203295
0.00012053016,0.229812
0.00012063016,0.212134
0.00012073016,0.198876
0.00012083016,0.220973
0.00012093016,0.216554
0.00012103016,0.216554
0.00012113016,0.220973
0.00012123016,0.207715
0.00012133016,0.216554
0.00012143016,0.225392
0.00012153016,0.216554
0.00012163016,0.212134
0.00012173016,0.216554
0.00012183016,0.212134
0.00012193016,0.212134
0.00012203016,0.207715
0.00012213016,0.212134
0.00012223016,0.212134
0.00012233016,0.216554
0.00012243016,0.207715
0.00012253016,0.216554
0.00012263016,0.220973
0.00012273016,0.198876
0.00012283016,0.216554
0.00012293016,0.234231
0.00012303016,0.190037
0.00012313016,0.212134
0.00012323016,0.220973
0.00012333016,0.207715
0.00012343016,0.207715
0.00012353016,0.212134
0.00012363016,0.212134
0.00012373016,0.216554
0.00012383016,0.212134
0.00012393016,0.212134
0.00012403016,0.212134
0.00012413016,0.198876
0.00012423016,0.207715
0.00012433016,0.216554
0.00012443016,0.203295
0.00012453016,0.216554
0.00012463016,0.207715
0.00012473016,0.207715
0.00012483016,0.203295
0.00012493016,0.207715
0.00012503016,0.207715
0.00012513016,0.203295
0.00012523016,0.212134
0.00012533016,0.207715
0.00012543016,0.203295
0.00012553016,0.207715
0.00012563016,0.198876
0.00012573016,0.203295
0.00012583016,0.207715
0.00012593016,0.207715
0.00012603016,0.203295
0.00012613016,0.203295
0.00012623016,0.207715
0.00012633016,0.203295
0.00012643016,0.207715
0.00012653016,0.207715
0.00012663016,0.198876
0.00012673016,0.198876
0.00012683016,0.198876
0.00012693016,0.198876
0.00012703016,0.194456
0.00012713016,0.198876
0.00012723016,0.203295
0.00012733016,0.203295
0.00012743016,0.194456
0.00012753016,0.203295
0.00012763016,0.207715
0.00012773016,0.198876
0.00012783016,0.198876
0.00012793016,0.198876
0.00012803016,0.190037
0.00012813016,0.203295
0.00012823016,0.194456
0.00012833016,0.194456
0.00012843016,0.194456
0.00012853016,0.194456
0.00012863016,0.190037
0.00012873016,0.198876
0.00012883016,0.194456
0.00012893016,0.203295
0.00012903016,0.190037
0.00012913016,0.198876
0.00012923016,0.198876
0.00012933016,0.198876
0.00012943016,0.185617
0.00012953016,0.198876
0.00012963016,0.185617
0.00012973016,0.198876
0.00012983016,0.198876
0.00012993016,0.181198
0.00013003016,0.190037
0.00013013016,0.194456
0.00013023016,0.185617
0.00013033016,0.194456
0.00013043016,0.194456
0.00013053016,0.190037
0.00013063016,0.185617
0.00013073016,0.185617
0.00013083016,0.185617
0.00013093016,0.185617
0.00013103016,0.190037
0.00013113016,0.176778
0.00013123016,0.190037
0.00013133016,0.190037
0.00013143016,0.181198
0.00013153016,0.185617
0.00013163016,0.181198
0.00013173016,0.176778
0.00013183016,0.185617
0.00013193016,0.190037
0.00013203016,0.185617
0.00013213016,0.185617
0.00013223016,0.176778
0.00013233016,0.176778
0.00013243016,0.181198
0.00013253016,0.176778
0.00013263016,0.181198
0.00013273016,0.181198
0.00013283016,0.181198
0.00013293016,0.176778
0.00013303016,0.181198
0.00013313016,0.181198
0.00013323016,0.176778
0.00013333016,0.176778
0.00013343016,0.181198
0.00013353016,0.181198
0.00013363016,0.172359
0.00013373016,0.176778
0.00013383016,0.181198
0.00013393016,0.176778
0.00013403016,0.172359
0.00013413016,0.172359
0.00013423016,0.181198
0.00013433016,0.172359
0.00013443016,0.167939
0.00013453016,0.181198
0.00013463016,0.172359
0.00013473016,0.176778
0.00013483016,0.172359
0.00013493016,0.176778
0.00013503016,0.176778
0.00013513016,0.172359
0.00013523016,0.167939
0.00013533016,0.159101
0.00013543016,0.167939
0.00013553016,0.167939
0.00013563016,0.172359
0.00013573016,0.176778
0.00013583016,0.16352
0.00013593016,0.167939
0.00013603016,0.159101
0.00013613016,0.167939
0.00013623016,0.16352
0.00013633016,0.172359
0.00013643016,0.167939
0.00013653016,0.16352
0.00013663016,0.172359
0.00013673016,0.167939
0.00013683016,0.159101
0.00013693016,0.172359
0.00013703016,0.16352
0.00013713016,0.154681
0.00013723016,0.16352
0.00013733016,0.172359
0.00013743016,0.159101
0.00013753016,0.176778
0.00013763016,0.16352
0.00013773016,0.159101
0.00013783016,0.167939
0.00013793016,0.159101
0.00013803016,0.16352
0.00013813016,0.172359
0.00013823016,0.150262
0.00013833016,0.159101
0.00013843016,0.16352
0.00013853016,0.154681
0.00013863016,0.16352
0.00013873016,0.167939
0.00013883016,0.159101
0.00013893016,0.159101
0.00013903016,0.159101
0.00013913016,0.150262
0.00013923016,0.16352
0.00013933016,0.159101
0.00013943016,0.150262
0.00013953016,0.159101
0.00013963016,0.16352
0.00013973016,0.154681
0.00013983016,0.159101
0.00013993016,0.159101
0.00014003016,0.16352
0.00014013016,0.167939
0.00014023016,0.141423
0.00014033016,0.159101
0.00014043016,0.154681
0.00014053016,0.141423
0.00014063016,0.154681
0.00014073016,0.150262
0.00014083016,0.154681
0.00014093016,0.154681
0.00014103016,0.145842
0.00014113016,0.154681
0.00014123016,0.150262
0.00014133016,0.145842
0.00014143016,0.145842
0.00014153016,0.145842
0.00014163016,0.154681
0.00014173016,0.145842
0.00014183016,0.145842
0.00014193016,0.150262
0.00014203016,0.141423
0.00014213016,0.145842
0.00014223016,0.150262
0.00014233016,0.141423
0.00014243016,0.141423
0.00014253016,0.154681
0.00014263016,0.150262
0.00014273016,0.150262
0.00014283016,0.132584
0.00014293016,0.145842
0.00014303016,0.154681
0.00014313016,0.137003
0.00014323016,0.145842
0.00014333016,0.141423
0.00014343016,0.137003
0.00014353016,0.150262
0.00014363016,0.141423
0.00014373016,0.137003
0.00014383016,0.132584
0.00014393016,0.132584
0.00014403016,0.145842
0.00014413016,0.141423
0.00014423016,0.141423
0.00014433016,0.137003
0.00014443016,0.132584
0.00014453016,0.141423
0.00014463016,0.150262
0.00014473016,0.132584
0.00014483016,0.137003
0.00014493016,0.145842
0.00014503016,0.137003
0.00014513016,0.141423
0.00014523016,0.132584
0.00014533016,0.128164
0.00014543016,0.132584
0.00014553016,0.128164
0.00014563016,0.141423
0.00014573016,0.123745
0.00014583016,0.132584
0.00014593016,0.137003
0.00014603016,0.137003
0.00014613016,0.123745
0.00014623016,0.132584
0.00014633016,0.128164
0.00014643016,0.137003
0.00014653016,0.137003
0.00014663016,0.145842
0.00014673016,0.119325
0.00014683016,0.114906
0.00014693016,0.145842
0.00014703016,0.123745
0.00014713016,0.119325
0.00014723016,0.132584
0.00014733016,0.128164
0.00014743016,0.132584
0.00014753016,0.128164
0.00014763016,0.123745
0.00014773016,0.128164
0.00014783016,0.132584
0.00014793016,0.137003
0.00014803016,0.119325
0.00014813016,0.123745
0.00014823016,0.128164
0.00014833016,0.119325
0.00014843016,0.128164
0.00014853016,0.128164
0.00014863016,0.123745
0.00014873016,0.123745
0.00014883016,0.128164
0.00014893016,0.123745
0.00014903016,0.123745
0.00014913016,0.128164
0.00014923016,0.128164
0.00014933016,0.123745
0.00014943016,0.119325
0.00014953016,0.132584
0.00014963016,0.123745
0.00014973016,0.123745
0.00014983016,0.119325
0.00014993016,0.123745
0.00015003016,0.123745
0.00015013016,0.123745
0.00015023016,0.123745
0.00015033016,0.110486
0.00015043016,0.119325
0.00015053016,0.114906
0.00015063016,0.114906
0.00015073016,0.119325
0.00015083016,0.119325
0.00015093016,0.114906
0.00015103016,0.119325
0.00015113016,0.114906
0.00015123016,0.110486
0.00015133016,0.110486
0.00015143016,0.123745
0.00015153016,0.110486
0.00015163016,0.16352
0.00015173016,0.0883892
0.00015183016,0.101648
0.00015193016,0.137003
0.00015203016,0.0972281
0.00015213016,0.110486
0.00015223016,0.110486
0.00015233016,0.110486
0.00015243016,0.119325
0.00015253016,0.119325
0.00015263016,0.114906
0.00015273016,0.106067
0.00015283016,0.106067
0.00015293016,0.101648
0.00015303016,0.110486
0.00015313016,0.114906
0.00015323016,0.106067
0.00015333016,0.106067
0.00015343016,0.110486
0.00015353016,0.114906
0.00015363016,0.110486
0.00015373016,0.114906
0.00015383016,0.0972281
0.00015393016,0.101648
0.00015403016,0.110486
0.00015413016,0.114906
0.00015423016,0.101648
0.00015433016,0.106067
0.00015443016,0.110486
0.00015453016,0.0972281
0.00015463016,0.119325
0.00015473016,0.101648
0.00015483016,0.101648
0.00015493016,0.101648
0.00015503016,0.119325
0.00015513016,0.101648
0.00015523016,0.0972281
0.00015533016,0.106067
0.00015543016,0.101648
0.00015553016,0.101648
0.00015563016,0.106067
0.00015573016,0.106067
0.00015583016,0.106067
0.00015593016,0.0972281
0.00015603016,0.0972281
0.00015613016,0.0972281
0.00015623016,0.0972281
0.00015633016,0.106067
0.00015643016,0.106067
0.00015653016,0.101648
0.00015663016,0.0883892
0.00015673016,0.106067
0.00015683016,0.0972281
0.00015693016,0.0972281
0.00015703016,0.0972281
0.00015713016,0.101648
0.00015723016,0.106067
0.00015733016,0.101648
0.00015743016,0.0928087
0.00015753016,0.106067
0.00015763016,0.0972281
0.00015773016,0.0928087
0.00015783016,0.0928087
0.00015793016,0.0972281
0.00015803016,0.0972281
0.00015813016,0.0972281
0.00015823016,0.101648
0.00015833016,0.0972281
0.00015843016,0.0972281
0.00015853016,0.101648
0.00015863016,0.0972281
0.00015873016,0.0972281
0.00015883016,0.0972281
0.00015893016,0.0972281
0.00015903016,0.0883892
0.00015913016,0.101648
0.00015923016,0.0972281
0.00015933016,0.0883892
0.00015943016,0.101648
0.00015953016,0.0972281
0.00015963016,0.0972281
0.00015973016,0.101648
0.00015983016,0.0883892
0.00015993016,0.0839697
0.00016003016,0.0972281
0.00016013016,0.0928087
0.00016023016,0.0883892
0.00016033016,0.0883892
0.00016043016,0.0972281
0.00016053016,0.0928087
0.00016063016,0.0839697
0.00016073016,0.0972281
0.00016083016,0.0883892
0.00016093016,0.0883892
0.00016103016,0.0928087
0.00016113016,0.0839697
0.00016123016,0.0928087
0.00016133016,0.0928087
0.00016143016,0.0928087
0.00016153016,0.0839697
0.00016163016,0.0883892
0.00016173016,0.0795503
0.00016183016,0.0795503
0.00016193016,0.0883892
0.00016203016,0.0795503
0.00016213016,0.0839697
0.00016223016,0.0839697
0.00016233016,0.0795503
0.00016243016,0.0928087
0.00016253016,0.0883892
0.00016263016,0.0662919
0.00016273016,0.0928087
0.00016283016,0.101648
0.00016293016,0.0662919
0.00016303016,0.0795503
0.00016313016,0.0839697
0.00016323016,0.0751308
0.00016333016,0.0839697
0.00016343016,0.0795503
0.00016353016,0.0751308
0.00016363016,0.0751308
0.00016373016,0.0839697
0.00016383016,0.0795503
0.00016393016,0.0795503
0.00016403016,0.0883892
0.00016413016,0.0795503
0.00016423016,0.0751308
0.00016433016,0.0795503
0.00016443016,0.0751308
0.00016453016,0.0795503
0.00016463016,0.0839697
0.00016473016,0.0751308
0.00016483016,0.0751308
0.00016493016,0.0751308
0.00016503016,0.0662919
0.00016513016,0.0707114
0.00016523016,0.0618724
0.00016533016,0.0751308
0.00016543016,0.0795503
0.00016553016,0.0662919
0.00016563016,0.0707114
0.00016573016,0.0707114
0.00016583016,0.0795503
0.00016593016,0.0707114
0.00016603016,0.0707114
0.00016613016,0.0707114
0.00016623016,0.0707114
0.00016633016,0.0751308
0.00016643016,0.0662919
0.00016653016,0.0751308
0.00016663016,0.0707114
0.00016673016,0.0618724
0.00016683016,0.0618724
0.00016693016,0.0662919
0.00016703016,0.0707114
0.00016713016,0.0707114
0.00016723016,0.0618724
0.00016733016,0.0707114
0.00016743016,0.0707114
0.00016753016,0.0662919
0.00016763016,0.0618724
0.00016773016,0.057453
0.00016783016,0.0707114
0.00016793016,0.0618724
0.00016803016,0.057453
